182
184
186
186
190
193
193
194
197
194
196
195
193
190
187
181
177
167
167
155
155
146
146
138
138
137
137
135
136
137
138
138
140
138
140
138
136
130
128
123
119
112
97
97
92
86
80
75
70
65
63
59
59
61
61
61
61
61
64
65
65
66
66
64
63
60
59
59
54
49
48
43
41
38
34
32
27
27
22
22
21
21
18
18
17
18
18
17
17
17
17
17
18
20
19
22
20
21
22
20
22
23
23
24
23
25
25
25
24
25
25
25
25
25
22
22
20
19
19
18
17
18
19
17
18
17
17
17
18
18
20
20
22
23
26
29
31
33
35
37
38
41
44
44
45
45
49
49
51
51
51
52
52
54
54
56
56
56
55
56
55
58
56
57
56
55
54
53
53
54
57
58
58
61
61
62
68
68
74
74
78
78
84
87
90
92
95
97
100
102
102
104
105
106
108
108
107
107
105
105
101
97
97
93
88
85
81
76
72
69
59
59
50
50
48
42
41
39
35
35
34
32
32
32
31
32
34
36
36
37
39
38
41
41
41
42
42
44
44
44
43
44
41
41
37
37
37
34
32
29
29
30
30
27
27
28
27
27
27
27
26
27
27
27
26
24
26
23
23
24
24
23
23
25
24
24
25
25
26
26
26
27
27
28
28
29
31
34
32
34
35
38
38
38
38
38
39
38
37
35
35
35
35
32
32
29
29
25
25
23
22
20
19
17
17
15
13
13
12
11
10
9
8
8
7
7
6
6
6
6
6
6
6
5
5
5
5
4
4
4
4
5
3
4
1
3
3
4
1
1
2
2
2
1
3
1
0
1
1
0
1
1
1
1
0
0
1
0
0
1
1
0
1
0
1
0
0
1
1
1
0
1
1
1
1
0
3
3
1
3
1
1
2
2
1
1
1
1
0
1
1
0
0
1
1
1
1
1
1
1
2
1
2
2
2
3
3
1
0
1
1
3
3
3
3
3
2
3
1
1
3
3
1
1
1
3
3
3
3
3
1
3
1
3
3
3
2
2
2
5
5
3
4
5
5
5
4
4
3
3
3
3
3
3
2
2
1
3
3
1
1
1
0
1
0
0
1
0
1
1
0
1
1
3
1
3
3
3
1
3
3
3
3
3
3
3
5
5
3
3
3
3
3
3
3
2
3
3
3
1
2
1
3
1
3
1
1
1
1
1
1
1
2
0
1
1
1
2
1
1
1
0
0
0
0
0
2
1
1
0
0
1
0
1
0
0
0
0
1
0
0
0
0
1
1
0
1
1
0
2
0
1
0
2
1
0
3
1
0
0
2
1
0
0
3
3
0
1
1
3
0
1
1
1
1
1
1
2
2
0
0
3
1
1
1
0
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
1
0
0
0
0
2
2
3
0
2
1
0
1
0
0
1
1
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
1
1
1
1
0
0
1
1
1
1
1
0
0
0
0
2
2
1
0
1
0
0
0
1
1
0
1
0
0
0
0
1
0
0
1
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
1
1
1
1
0
0
0
0
0
0
0
1
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
1
0
0
0
0
1
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
1
1
0
0
1
1
1
3
0
1
1
1
1
0
1
1
1
1
1
0
1
0
0
0
1
0
0
1
0
0
0
1
1
1
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
3
0
1
0
1
0
0
0
1
0
0
0
0
0
0
1
0
1
1
0
1
0
0
0
1
1
0
0
0
1
0
0
0
1
0
0
2
0
1
1
0
0
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
1
0
3
1
1
1
0
0
1
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
1
1
1
0
1
1
0
0
0
0
1
0
0
0
0
1
0
0
0
1
0
1
0
0
1
0
0
1
1
0
0
0
1
1
1
1
1
1
0
1
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
1
1
0
0
1
1
1
0
0
0
0
1
1
0
1
1
0
2
1
1
1
1
1
0
1
1
1
2
1
1
1
3
3
3
3
2
2
2
3
2
3
3
3
3
3
3
1
3
1
2
1
1
3
2
3
0
1
0
0
1
0
0
0
0
1
0
0
0
0
0
1
0
1
1
1
0
1
1
1
3
2
0
3
1
1
0
1
1
0
0
1
1
1
1
1
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
2
2
0
0
0
0
0
0
1
1
1
0
2
2
0
0
1
0
0
0
0
0
0
1
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
1
1
1
0
3
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
0
0
0
1
0
1
0
0
1
0
1
0
1
0
0
0
0
0
0
1
1
1
1
1
1
0
0
0
1
1
0
1
1
1
0
2
2
1
0
0
0
0
0
0
0
0
1
0
0
1
0
1
0
0
2
0
2
2
3
5
5
6
8
11
11
14
15
20
24
28
29
32
37
38
43
44
46
52
52
54
58
60
60
62
64
64
64
66
64
64
63
64
63
61
60
59
59
55
55
52
52
51
50
50
49
50
50
50
50
49
51
51
51
51
52
52
51
51
51
49
51
49
47
47
46
44
45
40
40
41
39
36
36
35
33
33
31
30
29
27
25
23
23
20
19
20
15
15
15
13
13
11
10
9
8
8
6
6
5
5
5
4
5
6
6
5
5
5
6
5
3
5
5
5
6
6
6
6
6
6
7
7
6
6
8
6
9
9
6
8
6
9
9
8
6
7
6
6
5
4
4
5
5
3
3
3
3
4
2
3
3
2
2
3
3
2
3
3
1
1
3
3
3
1
1
2
1
1
3
3
2
2
1
1
1
2
3
3
3
3
2
4
1
1
3
5
5
5
3
5
3
3
2
3
3
2
2
3
3
1
1
1
1
1
1
1
0
0
0
0
0
2
2
0
0
0
0
1
4
1
3
3
1
3
2
2
2
2
3
3
2
1
1
1
1
1
1
1
1
1
3
4
2
2
3
2
2
5
3
5
4
5
4
5
3
5
3
3
2
1
1
3
2
3
4
2
3
9
9
11
15
20
30
37
44
64
64
74
86
100
109
120
130
138
157
157
162
168
173
180
183
187
197
197
201
203
208
208
213
213
218
218
220
220
222
222
225
225
224
220
220
218
220
217
217
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
