188
189
191
194
194
193
193
191
186
186
181
177
169
164
159
153
148
138
138
126
126
121
121
116
116
114
112
111
109
109
106
104
102
102
97
94
90
88
83
82
77
73
66
66
63
61
58
58
56
54
51
51
51
49
49
49
49
49
46
47
44
44
44
41
41
41
37
39
37
37
36
36
34
32
32
30
25
25
25
25
24
20
22
22
18
20
20
20
20
18
18
18
17
18
17
18
18
18
18
20
17
17
17
15
15
15
15
15
13
13
12
12
10
10
10
10
8
8
8
10
8
6
6
6
6
5
5
6
6
6
5
5
5
6
5
5
6
6
8
6
10
8
8
8
12
12
10
10
13
13
12
13
13
13
12
13
13
13
13
12
13
13
12
13
12
12
13
13
13
12
13
13
17
17
15
18
17
17
15
15
18
18
18
22
22
24
24
24
24
27
29
29
27
30
29
29
29
32
30
30
32
32
32
36
36
36
37
37
39
39
39
39
39
39
41
37
37
37
34
36
34
34
30
29
29
29
25
25
22
20
18
20
15
15
15
13
13
13
13
15
12
13
15
15
17
17
17
17
15
17
17
20
18
20
18
25
22
25
27
29
29
32
32
34
36
36
36
36
36
39
39
39
39
37
37
37
36
36
34
36
34
30
30
29
25
24
24
22
18
17
15
15
13
12
12
10
6
8
6
5
5
3
3
3
3
3
3
5
5
3
1
1
1
3
0
3
1
1
0
0
1
1
0
3
1
1
1
1
1
1
1
3
5
5
6
8
8
8
8
12
12
15
15
15
13
15
17
17
15
17
15
13
13
13
13
12
12
10
10
10
8
8
8
8
10
10
10
10
10
12
12
12
13
15
13
15
15
17
15
17
17
15
17
15
17
17
17
15
13
13
10
10
10
10
8
8
10
10
10
12
12
12
15
17
18
20
22
24
25
27
25
30
30
30
34
36
41
42
46
46
49
51
54
56
58
58
56
56
58
58
59
59
59
59
63
65
65
63
63
63
61
63
59
58
56
54
51
47
47
42
42
39
37
36
36
32
27
27
25
25
20
20
17
17
13
13
13
10
8
10
6
6
6
6
5
6
5
3
3
3
5
3
3
3
1
3
3
5
3
3
5
5
5
5
5
5
6
6
6
6
6
8
8
10
8
10
10
10
10
10
10
10
12
8
10
10
10
8
8
6
6
6
6
8
