176
171
164
160
155
150
148
143
143
140
136
136
133
131
131
128
126
119
119
109
109
100
100
89
89
84
77
73
68
63
61
56
54
51
49
46
43
41
42
37
39
36
32
32
31
29
27
28
27
27
29
25
25
28
28
25
25
24
23
22
25
22
27
24
28
27
29
32
32
34
39
37
39
39
42
39
40
40
39
39
37
36
34
36
34
34
34
39
39
37
41
42
46
51
51
56
59
61
66
66
69
70
73
75
78
82
82
85
87
88
90
90
90
90
90
90
90
85
85
83
83
80
78
75
73
71
68
66
65
60
59
58
55
51
51
50
47
46
46
41
39
36
34
34
30
30
27
27
27
27
28
25
25
25
25
27
26
27
27
27
27
31
32
29
29
30
28
28
28
27
25
24
24
22
20
18
17
17
15
15
13
13
13
14
15
14
13
15
14
15
15
14
15
12
13
13
13
13
12
12
10
10
10
8
8
8
10
10
8
10
12
12
12
12
15
17
17
18
18
22
22
22
22
24
24
24
24
22
24
22
22
23
22
20
20
19
19
19
19
20
20
18
20
20
22
22
22
22
21
23
22
22
22
24
25
25
24
25
24
24
22
23
24
24
22
22
20
19
19
18
18
17
17
13
13
13
13
13
11
11
8
7
9
8
7
5
5
3
5
5
5
3
4
3
3
3
3
3
3
3
3
5
5
5
5
6
6
6
6
7
8
8
8
9
8
10
10
8
10
12
13
13
13
15
14
14
18
18
15
19
20
19
20
22
23
24
24
27
27
29
29
30
29
32
32
32
32
34
33
32
30
29
29
30
29
27
27
25
25
22
20
20
17
17
17
15
13
13
13
10
10
10
10
10
11
12
10
12
12
12
12
13
15
13
13
12
13
12
13
11
13
13
12
12
10
10
10
10
8
10
10
8
8
8
8
8
6
8
8
7
8
7
8
7
10
10
11
8
10
8
8
8
8
7
5
5
6
6
3
3
5
5
5
5
2
4
2
3
2
1
3
2
1
1
1
1
3
2
0
0
0
0
2
3
3
3
5
5
6
6
8
8
10
10
12
12
13
12
13
13
15
17
17
15
18
20
18
18
19
20
19
20
20
19
18
18
18
17
15
15
15
15
13
13
13
13
13
13
14
15
15
17
18
17
17
20
20
22
24
25
27
32
35
37
39
41
46
53
53
63
63
71
78
85
104
104
114
123
138
138
147
155
164
170
177
185
188
193
198
198
201
201
203
205
206
208
210
210
214
216
216
217
217
218
218
217
219
219
218
219
219
216
220
218
222
222
220
222
220
222
220
220
218
215
210
210
203
196
189
182
175
155
155
147
138
118
118
102
102
87
87
80
75
73
68
66
66
66
70
70
73
77
77
80
81
82
80
80
80
80
78
78
80
78
77
78
77
78
78
78
78
75
75
76
75
73
71
69
68
68
68
68
68
71
70
73
73
75
75
77
80
83
88
88
94
94
95
96
97
100
100
99
97
94
94
90
87
83
80
75
68
65
61
55
51
46
44
39
36
32
29
27
22
21
17
17
17
14
13
13
12
10
10
12
11
12
12
12
12
10
11
10
12
10
11
10
8
8
8
5
7
5
8
8
8
12
12
12
12
15
18
18
20
20
22
22
24
24
24
24
25
24
25
27
29
27
32
32
32
34
34
35
35
36
37
36
37
36
39
39
39
39
41
41
46
46
46
46
44
46
46
42
44
41
39
37
34
34
32
29
27
27
24
22
22
20
22
17
17
19
21
18
22
20
20
20
19
20
20
20
20
20
20
20
20
20
20
20
22
22
22
19
19
19
18
19
18
17
18
15
15
17
17
15
15
14
16
16
14
14
12
12
11
10
10
8
10
6
5
6
3
5
5
3
3
1
0
1
1
0
1
1
1
0
3
0
0
1
0
1
1
1
1
1
1
3
3
1
0
3
3
3
5
5
6
5
5
5
6
6
6
5
5
6
6
6
5
5
5
6
6
3
3
5
3
3
5
3
5
3
5
5
5
5
6
5
5
8
7
7
8
8
6
6
8
6
6
5
8
5
5
6
6
5
5
5
3
3
5
3
3
5
5
3
5
5
5
5
6
6
5
5
2
5
3
3
5
5
4
3
3
2
2
5
3
3
3
5
6
6
7
6
8
6
6
8
8
8
8
7
8
7
6
7
6
6
5
5
5
5
3
3
3
3
3
3
3
0
0
0
3
3
0
1
3
1
1
0
1
1
2
2
2
3
1
3
1
0
3
3
1
1
1
1
3
0
1
1
0
1
1
2
3
1
2
0
1
1
3
0
1
3
1
3
3
3
1
1
1
1
1
1
2
0
2
2
3
5
3
3
2
3
2
2
3
1
3
3
1
3
1
3
3
1
0
0
0
1
1
1
1
0
0
0
1
1
0
0
1
1
0
0
0
0
0
1
0
0
1
0
1
1
1
1
0
1
0
0
0
0
0
1
1
0
0
0
0
1
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
1
1
1
3
1
2
3
3
3
5
5
3
6
3
3
5
3
3
3
3
3
3
3
3
3
5
3
5
3
3
2
5
3
3
3
3
3
3
5
3
3
3
3
5
5
6
6
5
6
8
8
7
6
8
8
10
12
12
15
17
20
20
24
25
28
30
36
36
39
42
47
47
46
49
51
51
54
54
54
54
56
56
56
54
54
53
53
53
51
49
46
44
44
42
39
37
37
36
32
31
29
27
25
25
25
22
19
19
18
18
17
17
17
15
15
15
13
13
13
13
12
13
11
10
8
10
12
10
10
10
7
7
7
8
7
8
8
6
6
5
5
5
5
2
3
3
3
3
0
0
1
0
0
0
0
0
0
0
0
0
1
1
1
1
1
3
3
3
5
3
3
3
6
5
8
8
6
6
7
7
6
8
6
8
6
5
6
6
6
5
6
6
6
6
6
8
8
7
8
6
6
8
8
6
6
5
3
6
5
3
3
3
3
3
3
1
2
2
1
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
2
3
3
3
3
3
4
4
5
3
3
3
3
3
1
3
1
3
3
3
3
3
5
2
2
3
5
5
5
6
6
6
8
6
6
8
8
8
8
8
8
8
7
8
5
5
6
3
3
3
5
5
2
2
3
4
1
2
3
2
3
1
1
0
0
1
2
1
2
1
1
3
3
2
2
3
1
2
2
1
1
1
1
1
1
0
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
1
0
1
1
0
0
0
0
0
1
0
1
0
1
1
1
1
1
0
0
1
0
2
2
1
3
1
2
1
1
0
0
1
0
0
0
1
1
0
1
0
1
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
1
1
1
3
3
3
5
3
3
5
5
5
5
4
3
5
3
2
3
1
1
0
2
1
1
1
1
0
1
1
1
0
1
1
0
0
0
0
0
1
0
1
1
0
1
0
1
0
1
1
1
3
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
2
0
0
1
1
3
1
1
3
3
3
5
5
6
13
13
17
22
27
34
40
46
55
64
75
85
95
104
123
123
130
138
145
151
157
167
176
176
182
188
193
196
201
206
211
211
216
218
220
220
222
223
223
220
220
217
217
218
215
215
215
216
216
217
217
218
220
218
219
218
218
217
218
215
215
212
212
211
210
210
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
