x-axis,1
second,Volt
1.55E-05,
1.55E-05,-8.24E-03
1.55E-05,9.35E-03
1.55E-05,-5.72E-03
1.55E-05,9.35E-03
1.55E-05,1.19E-02
1.55E-05,-5.72E-03
1.55E-05,9.35E-03
1.55E-05,-3.21E-03
1.56E-05,9.35E-03
1.56E-05,-5.72E-03
1.56E-05,-5.72E-03
1.56E-05,-8.24E-03
1.56E-05,-5.72E-03
1.56E-05,-8.24E-03
1.56E-05,-8.24E-03
1.56E-05,9.35E-03
1.56E-05,-5.72E-03
1.56E-05,-5.72E-03
1.57E-05,1.19E-02
1.57E-05,1.19E-02
1.57E-05,-8.24E-03
1.57E-05,9.35E-03
1.57E-05,2.95E-02
1.57E-05,1.19E-02
1.57E-05,1.19E-02
1.57E-05,-5.72E-03
1.57E-05,-5.72E-03
1.57E-05,9.35E-03
1.58E-05,-5.72E-03
1.58E-05,9.35E-03
1.58E-05,-5.72E-03
1.58E-05,9.35E-03
1.58E-05,-5.72E-03
1.58E-05,9.35E-03
1.58E-05,-5.72E-03
1.58E-05,1.44E-02
1.58E-05,1.44E-02
1.58E-05,1.19E-02
1.59E-05,1.19E-02
1.59E-05,9.35E-03
1.59E-05,-2.58E-02
1.59E-05,-5.72E-03
1.59E-05,1.19E-02
1.59E-05,9.35E-03
1.59E-05,-2.58E-02
1.59E-05,-5.72E-03
1.59E-05,9.35E-03
1.59E-05,9.35E-03
1.60E-05,-8.24E-03
1.60E-05,-5.72E-03
1.60E-05,9.35E-03
1.60E-05,-8.24E-03
1.60E-05,-8.24E-03
1.60E-05,-2.58E-02
1.60E-05,-5.72E-03
1.60E-05,-8.24E-03
1.60E-05,-8.24E-03
1.60E-05,1.19E-02
1.61E-05,1.19E-02
1.61E-05,1.19E-02
1.61E-05,-8.24E-03
1.61E-05,2.95E-02
1.61E-05,2.95E-02
1.61E-05,-5.72E-03
1.61E-05,-8.24E-03
1.61E-05,1.19E-02
1.61E-05,-5.72E-03
1.61E-05,-1.07E-02
1.62E-05,1.19E-02
1.62E-05,9.35E-03
1.62E-05,1.19E-02
1.62E-05,-5.72E-03
1.62E-05,1.19E-02
1.62E-05,1.19E-02
1.62E-05,9.35E-03
1.62E-05,-8.24E-03
1.62E-05,-8.24E-03
1.62E-05,-5.72E-03
1.63E-05,1.19E-02
1.63E-05,6.84E-03
1.63E-05,9.35E-03
1.63E-05,-8.24E-03
1.63E-05,-2.33E-02
1.63E-05,1.19E-02
1.63E-05,-5.72E-03
1.63E-05,-5.72E-03
1.63E-05,-5.72E-03
1.63E-05,9.35E-03
1.64E-05,-5.72E-03
1.64E-05,1.19E-02
1.64E-05,1.19E-02
1.64E-05,-5.72E-03
1.64E-05,-5.72E-03
1.64E-05,-5.72E-03
1.64E-05,9.35E-03
1.64E-05,1.44E-02
1.64E-05,-8.24E-03
1.64E-05,2.69E-02
1.65E-05,-5.72E-03
1.65E-05,-8.24E-03
1.65E-05,-5.72E-03
1.65E-05,-8.24E-03
1.65E-05,9.35E-03
1.65E-05,-8.24E-03
1.65E-05,-8.24E-03
1.65E-05,9.35E-03
1.65E-05,2.95E-02
1.65E-05,9.35E-03
1.66E-05,-5.72E-03
1.66E-05,-5.72E-03
1.66E-05,9.35E-03
1.66E-05,-8.24E-03
1.66E-05,-5.72E-03
1.66E-05,-5.72E-03
1.66E-05,9.35E-03
1.66E-05,-8.24E-03
1.66E-05,-8.24E-03
1.66E-05,-8.24E-03
1.67E-05,-8.24E-03
1.67E-05,-8.24E-03
1.67E-05,-8.24E-03
1.67E-05,-5.72E-03
1.67E-05,9.35E-03
1.67E-05,9.35E-03
1.67E-05,-5.72E-03
1.67E-05,1.19E-02
1.67E-05,-8.24E-03
1.67E-05,9.35E-03
1.68E-05,1.44E-02
1.68E-05,9.35E-03
1.68E-05,1.19E-02
1.68E-05,9.35E-03
1.68E-05,1.19E-02
1.68E-05,1.19E-02
1.68E-05,-8.24E-03
1.68E-05,-2.33E-02
1.68E-05,1.19E-02
1.68E-05,9.35E-03
1.69E-05,-5.72E-03
1.69E-05,9.35E-03
1.69E-05,-8.24E-03
1.69E-05,9.35E-03
1.69E-05,-8.24E-03
1.69E-05,-8.24E-03
1.69E-05,-5.72E-03
1.69E-05,1.19E-02
1.69E-05,-8.24E-03
1.69E-05,1.19E-02
1.70E-05,-8.24E-03
1.70E-05,-8.24E-03
1.70E-05,1.19E-02
1.70E-05,-8.24E-03
1.70E-05,-8.24E-03
1.70E-05,1.19E-02
1.70E-05,1.44E-02
1.70E-05,9.35E-03
1.70E-05,-5.72E-03
1.70E-05,-8.24E-03
1.71E-05,-8.24E-03
1.71E-05,-8.24E-03
1.71E-05,-8.24E-03
1.71E-05,-8.24E-03
1.71E-05,9.35E-03
1.71E-05,1.19E-02
1.71E-05,-5.72E-03
1.71E-05,-8.24E-03
1.71E-05,1.19E-02
1.71E-05,9.35E-03
1.72E-05,9.35E-03
1.72E-05,1.19E-02
1.72E-05,-3.21E-03
1.72E-05,9.35E-03
1.72E-05,9.35E-03
1.72E-05,1.19E-02
1.72E-05,-2.58E-02
1.72E-05,1.19E-02
1.72E-05,-8.24E-03
1.72E-05,-8.24E-03
1.73E-05,9.35E-03
1.73E-05,9.35E-03
1.73E-05,-8.24E-03
1.73E-05,-8.24E-03
1.73E-05,9.35E-03
1.73E-05,-8.24E-03
1.73E-05,-8.24E-03
1.73E-05,1.19E-02
1.73E-05,1.44E-02
1.73E-05,1.19E-02
1.74E-05,-5.72E-03
1.74E-05,1.44E-02
1.74E-05,3.20E-02
1.74E-05,9.35E-03
1.74E-05,1.44E-02
1.74E-05,5.21E-02
1.74E-05,5.71E-02
1.74E-05,9.23E-02
1.74E-05,1.70E-01
1.74E-05,2.30E-01
1.75E-05,3.31E-01
1.75E-05,4.14E-01
1.75E-05,5.14E-01
1.75E-05,6.15E-01
1.75E-05,7.38E-01
1.75E-05,8.54E-01
1.75E-05,9.59E-01
1.75E-05,1.12E+00
1.75E-05,1.24E+00
1.75E-05,1.34E+00
1.76E-05,1.44E+00
1.76E-05,1.58E+00
1.76E-05,1.64E+00
1.76E-05,1.76E+00
1.76E-05,1.88E+00
1.76E-05,1.96E+00
1.76E-05,2.04E+00
1.76E-05,2.13E+00
1.76E-05,2.20E+00
1.76E-05,2.28E+00
1.77E-05,2.33E+00
1.77E-05,2.42E+00
1.77E-05,2.47E+00
1.77E-05,2.50E+00
1.77E-05,2.53E+00
1.77E-05,2.54E+00
