211
211
211
211
211
212
213
212
211
211
213
213
213
213
212
212
212
211
211
207
207
201
201
196
196
191
188
183
179
175
171
166
163
161
160
159
160
160
162
165
166
170
176
176
176
178
181
180
178
177
173
166
166
158
158
146
146
142
135
130
122
117
112
106
101
95
92
85
78
74
70
65
62
57
54
53
46
46
40
40
38
35
33
31
30
22
22
19
19
16
14
14
14
11
10
8
11
12
12
14
16
16
18
19
21
23
25
27
30
31
35
35
38
38
42
42
44
48
48
50
51
53
57
57
59
59
60
64
62
63
64
65
68
69
70
71
71
72
74
74
76
75
78
78
82
82
90
90
99
99
102
107
113
117
120
125
127
129
133
136
138
138
141
141
143
144
143
142
142
142
138
138
135
133
130
129
125
125
118
118
112
112
106
103
97
93
88
83
77
72
68
63
59
56
55
51
51
47
48
45
44
45
45
44
46
43
43
43
42
42
38
38
36
36
33
34
33
31
30
30
28
29
28
27
27
25
26
26
26
26
26
24
26
25
24
24
24
25
25
25
25
28
32
32
37
37
40
43
45
49
50
53
55
56
58
58
59
59
60
61
61
59
59
58
58
55
52
50
50
48
48
46
46
45
46
46
49
49
47
48
48
49
50
51
53
53
55
56
54
58
58
61
60
65
64
65
65
66
65
64
64
64
64
60
60
57
57
54
54
53
51
49
48
48
48
45
47
46
45
45
45
43
45
44
44
44
42
42
43
40
41
42
40
39
38
37
37
35
35
34
34
33
32
30
31
30
30
28
28
26
26
25
25
26
24
26
25
23
24
25
24
24
25
26
29
27
26
28
28
28
28
30
31
30
31
31
33
32
34
34
35
34
37
38
40
43
46
48
52
57
59
64
71
71
79
79
90
90
97
110
110
116
122
127
133
139
144
150
153
157
162
163
166
168
167
166
167
165
163
159
155
151
146
142
131
131
125
120
106
106
93
87
81
81
72
67
62
56
50
47
43
37
35
31
29
24
22
19
17
14
14
10
9
7
7
6
3
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
2
2
4
4
5
6
8
8
8
9
10
11
11
14
14
13
13
16
16
18
18
18
19
18
19
18
17
18
16
18
17
15
15
14
15
14
14
15
13
13
13
13
13
13
11
11
11
12
11
11
11
11
9
10
8
9
7
9
7
6
5
7
5
5
6
5
4
4
3
5
3
3
2
4
2
2
3
3
3
4
4
3
4
3
3
2
3
3
2
3
5
2
4
1
4
6
6
6
5
5
7
7
7
7
8
8
8
8
10
10
11
11
11
11
11
11
11
12
12
14
12
12
13
14
14
14
13
14
14
14
12
15
14
14
14
12
11
11
10
10
11
11
8
8
9
9
10
11
9
11
11
12
11
11
13
11
11
9
11
11
7
9
8
8
8
6
6
7
7
6
5
5
4
7
6
6
4
5
4
6
5
5
5
5
5
4
4
4
3
5
4
3
4
4
4
3
3
4
4
5
5
2
4
4
2
3
3
3
2
3
4
2
4
4
4
4
5
5
6
7
6
7
9
10
12
10
12
14
14
13
14
14
14
15
15
14
14
14
12
12
14
14
12
12
12
12
12
10
11
11
9
9
7
7
7
7
7
6
5
5
4
5
4
3
3
3
3
4
4
4
3
3
3
4
5
5
4
7
5
6
7
6
6
4
2
4
6
4
5
5
4
5
4
4
5
3
3
2
3
2
2
2
2
3
3
4
4
6
5
6
6
7
6
7
7
8
6
8
6
7
7
7
6
7
6
6
6
6
6
8
6
6
6
5
3
6
5
4
6
5
5
3
4
2
4
4
5
6
5
6
6
7
6
6
6
7
7
7
7
7
9
9
7
7
7
6
7
6
5
4
3
3
2
3
3
2
2
0
0
2
1
0
2
3
2
2
4
5
6
6
6
8
10
10
10
11
11
11
11
14
12
13
12
15
14
15
16
17
18
17
17
19
18
18
18
18
18
18
16
15
15
15
14
12
10
10
8
6
6
8
6
6
6
5
6
4
4
6
4
4
5
5
5
7
5
7
7
7
9
7
8
9
8
8
8
7
7
7
7
7
7
6
7
7
7
6
8
8
8
8
9
11
9
10
10
9
7
10
10
10
10
9
9
11
12
12
11
10
11
11
12
11
11
11
12
11
11
11
11
12
11
12
12
12
10
12
11
11
10
8
8
10
9
7
7
7
7
5
5
5
4
4
4
5
5
5
4
4
5
6
5
6
7
7
6
6
6
7
9
8
7
9
9
12
12
12
12
14
15
18
18
17
18
16
16
18
18
17
18
19
18
17
18
17
16
16
15
15
15
17
15
15
16
14
16
15
14
13
13
13
13
11
11
10
9
9
10
8
9
8
7
8
7
6
6
6
4
5
5
3
5
3
3
3
3
3
3
3
3
4
4
5
4
5
5
6
6
6
5
5
5
5
5
6
5
5
5
4
5
5
6
7
6
6
6
6
7
6
8
8
6
7
9
9
9
11
11
11
10
11
12
12
12
13
11
14
12
12
12
11
11
11
12
8
8
8
8
8
3
6
4
4
1
3
2
2
3
1
2
2
2
3
2
3
5
5
7
8
8
9
9
10
10
11
12
12
12
13
14
15
15
17
18
18
19
20
20
20
20
20
18
18
19
20
18
19
19
20
20
18
18
19
18
18
17
18
15
14
14
11
10
8
8
9
7
6
6
7
6
2
2
4
4
4
4
4
4
5
5
3
6
3
5
5
6
5
6
6
6
5
5
5
5
5
5
5
5
5
5
6
6
6
7
9
9
11
11
12
12
12
14
14
14
14
13
14
14
15
16
18
15
18
18
18
18
19
19
19
19
19
19
19
19
19
19
18
16
18
18
18
18
18
16
16
16
18
14
14
14
13
12
12
13
12
12
12
14
14
15
15
14
15
17
18
18
18
19
20
20
21
21
22
22
21
22
24
24
25
26
27
27
30
29
32
32
33
34
36
42
40
40
44
45
46
46
47
48
49
49
48
49
49
48
49
49
48
47
47
47
47
46
46
44
45
43
43
43
42
40
37
37
35
35
34
33
30
30
28
25
27
25
24
24
24
25
28
28
31
32
37
37
38
41
48
48
51
53
60
64
72
77
83
89
94
98
101
104
105
105
104
102
102
98
93
87
87
85
82
78
78
78
78
81
81
86
86
87
88
89
92
92
92
93
91
91
89
89
87
87
83
83
80
79
76
73
70
69
66
63
57
57
55
53
50
50
48
48
43
43
43
42
40
40
38
36
36
35
33
31
31
29
30
26
26
22
22
21
22
20
19
19
16
17
17
16
17
18
18
17
17
17
18
17
18
18
19
20
18
19
19
19
21
20
20
20
21
19
21
21
23
21
20
20
19
19
18
17
18
17
19
19
17
17
17
17
17
17
18
18
19
18
18
18
19
18
17
17
16
17
17
15
14
14
12
13
13
11
11
11
10
10
10
9
10
9
9
7
8
7
7
9
7
7
6
6
8
7
7
7
7
9
8
8
7
9
9
9
7
8
7
7
7
6
5
5
6
5
4
3
3
3
3
2
2
1
3
1
1
2
2
2
2
3
3
0
2
1
1
0
2
3
3
5
4
4
5
6
8
9
9
10
10
11
11
12
15
12
12
12
14
11
12
13
14
12
13
13
14
12
12
12
12
11
11
11
10
12
11
11
11
12
14
15
15
16
17
20
23
27
32
43
43
51
60
68
76
84
94
113
113
122
130
147
147
161
161
165
175
175
179
182
185
190
192
195
201
201
202
204
208
210
211
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
128
