209
211
209
209
207
209
211
212
212
214
214
214
214
214
214
214
216
212
212
212
212
211
211
206
206
202
199
197
192
190
188
185
183
180
176
176
170
166
165
163
161
158
151
151
147
146
141
141
135
132
127
118
118
106
106
94
94
88
79
76
71
64
60
55
53
48
50
45
47
45
45
47
48
48
48
50
52
52
48
48
47
45
45
42
40
36
36
31
31
30
30
26
24
23
21
21
19
18
19
19
18
19
18
18
16
16
16
14
14
12
14
14
12
12
9
9
11
7
7
6
6
6
6
6
4
4
4
4
2
2
4
4
2
2
4
2
4
2
2
2
4
4
2
2
0
0
4
4
6
6
0
4
4
4
6
6
6
7
6
7
9
7
9
7
7
9
7
11
11
9
9
11
12
12
12
12
12
12
14
14
16
16
18
14
16
16
16
18
18
16
16
14
16
14
16
14
12
12
11
11
11
7
7
7
7
7
6
7
6
6
4
4
2
2
4
4
6
4
2
2
4
4
4
6
4
4
4
7
4
6
7
6
6
7
7
7
7
9
9
7
9
7
7
7
7
7
7
6
6
9
9
9
11
7
11
11
9
11
11
11
9
7
9
7
7
7
7
9
9
7
7
11
11
9
12
12
12
12
14
12
12
12
12
12
11
9
11
9
6
6
6
6
6
6
6
6
4
4
4
4
4
2
2
2
2
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
4
0
0
0
2
2
4
4
6
4
4
6
6
6
6
6
6
9
9
7
7
7
11
11
7
7
7
7
9
9
9
9
9
6
7
7
7
7
7
7
6
7
9
6
7
7
7
7
7
9
7
9
7
7
11
7
9
9
9
7
9
9
6
6
6
4
4
4
4
4
4
4
2
2
2
2
2
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
2
0
0
0
2
2
2
2
0
4
4
0
2
4
2
2
2
4
4
4
4
4
4
6
4
7
6
6
7
7
9
9
9
9
7
7
6
9
6
6
7
6
4
7
11
11
12
16
18
19
24
31
31
36
40
48
48
52
59
64
67
71
77
77
83
83
81
81
83
81
79
79
77
77
77
77
79
81
88
89
93
96
103
103
105
108
112
112
112
108
108
108
106
103
100
100
94
93
83
83
79
74
71
65
60
55
50
45
42
38
35
31
24
23
21
19
16
16
