195
197
195
197
192
192
190
187
188
185
183
180
178
175
168
166
163
154
154
147
147
139
139
134
134
130
129
128
125
122
121
118
120
118
115
115
112
108
109
103
100
98
88
88
83
79
76
71
65
64
59
53
53
47
47
42
42
41
38
35
34
33
30
28
28
24
24
23
21
20
19
18
15
16
14
14
12
12
11
11
12
11
11
12
13
14
14
18
18
16
16
18
19
19
21
21
22
22
23
23
21
23
24
26
28
26
31
31
32
34
35
35
38
38
38
38
38
38
38
38
39
40
38
40
40
40
39
40
40
40
40
40
38
38
38
38
37
38
38
38
36
35
35
35
33
33
31
31
31
31
33
31
33
31
33
31
30
30
30
28
28
28
28
28
28
26
28
30
30
30
30
31
33
34
33
35
35
35
36
36
37
37
38
40
39
40
40
42
42
42
40
40
42
40
40
41
41
38
40
38
38
36
36
33
33
31
28
26
28
26
24
24
23
23
24
24
26
26
28
30
33
31
31
34
33
33
35
36
36
36
36
36
38
38
37
36
36
37
37
36
36
36
38
38
35
35
36
35
35
36
35
35
35
34
34
33
31
31
31
28
28
26
26
25
26
28
28
28
28
29
29
33
33
33
36
36
36
36
37
38
36
38
40
38
36
37
36
35
34
31
30
29
28
23
24
19
18
19
16
15
15
12
12
11
11
9
9
11
11
9
11
11
11
11
11
12
14
16
19
22
26
33
36
43
57
57
69
69
74
79
84
93
98
103
109
122
122
132
132
144
144
146
151
151
153
153
152
154
151
149
149
146
144
146
144
143
144
143
139
140
134
134
130
129
125
124
120
118
118
115
115
113
110
107
105
100
94
91
84
81
74
70
64
57
53
47
40
38
33
31
27
26
23
23
21
21
21
21
19
18
18
17
16
14
16
14
15
13
13
14
16
16
16
16
16
16
16
18
19
21
18
19
18
18
16
16
17
17
14
14
12
14
14
14
16
17
19
19
21
24
26
28
30
33
36
38
40
42
43
48
48
47
50
50
50
50
49
49
47
48
43
43
40
40
36
36
35
33
31
31
27
28
25
25
23
23
21
23
19
21
21
21
21
23
24
24
24
26
28
30
31
33
36
36
38
38
41
41
40
42
42
43
42
41
40
41
43
38
38
37
36
36
35
33
31
31
31
29
29
29
29
28
26
28
28
28
28
30
31
31
33
33
36
36
38
40
43
41
43
43
42
45
45
43
43
45
42
42
40
36
36
36
35
34
34
34
31
31
31
30
30
30
28
30
30
31
29
31
30
31
31
30
31
30
29
29
29
27
28
26
26
24
24
24
23
23
23
23
23
22
22
22
24
20
20
21
19
15
16
16
16
16
16
16
15
16
17
17
16
16
18
18
16
18
18
21
19
20
20
20
20
19
19
19
18
18
18
19
17
16
16
14
16
16
16
16
14
14
16
19
18
19
22
22
22
22
23
23
24
28
28
26
28
28
28
31
33
33
33
33
35
37
37
41
41
45
43
45
47
47
48
50
50
50
53
53
55
57
61
61
62
65
65
62
64
64
64
64
64
61
62
58
60
57
57
55
55
55
54
53
52
53
48
48
49
48
50
50
53
53
57
57
57
57
62
62
62
64
64
65
65
65
64
65
64
62
60
58
55
56
52
47
47
45
42
40
38
35
33
31
28
25
23
23
18
18
14
14
12
11
11
9
9
6
8
7
6
6
6
6
6
6
6
7
6
8
9
11
11
12
14
16
16
16
18
18
18
19
19
19
20
20
19
20
21
21
20
21
18
19
19
19
18
18
17
16
14
16
16
12
12
11
9
8
8
7
5
5
4
4
4
4
4
4
2
2
0
0
1
2
0
1
2
6
7
6
11
11
14
15
17
20
20
21
23
28
28
31
33
35
35
37
40
40
42
42
43
43
43
45
45
45
45
46
47
48
49
49
49
50
50
50
52
53
53
50
48
47
47
48
42
42
42
40
40
40
37
34
34
31
30
28
28
26
26
23
23
21
18
18
18
17
16
16
11
11
11
14
11
9
9
9
6
7
7
5
7
7
6
6
4
4
4
4
4
4
4
2
2
4
4
4
4
4
7
7
7
9
7
8
9
11
11
11
11
14
14
16
16
16
16
16
17
16
14
16
16
16
17
16
16
14
13
13
12
11
9
9
9
8
7
7
9
9
9
7
7
7
7
6
8
8
7
7
6
9
9
8
6
9
6
7
7
7
7
7
6
6
6
6
4
5
4
4
1
1
0
0
2
2
2
1
2
4
2
2
4
4
4
4
3
4
5
4
4
7
6
4
7
7
7
7
8
11
16
16
16
16
19
19
23
23
25
25
26
29
31
31
31
33
35
36
36
37
36
36
36
34
33
31
31
28
28
26
26
25
23
23
21
24
24
24
23
26
26
26
28
28
30
30
31
34
34
35
37
41
42
42
45
46
47
49
49
48
50
55
55
53
55
55
53
55
53
53
53
52
52
50
52
49
48
50
48
48
47
48
45
47
43
42
43
41
41
38
38
38
36
35
35
33
33
36
36
34
31
31
31
31
31
30
28
28
29
28
28
28
27
26
31
31
33
33
35
38
38
43
43
43
46
48
48
50
49
52
52
55
54
59
59
61
62
60
62
62
62
61
60
60
57
54
55
55
53
55
53
53
55
57
59
62
64
65
65
66
67
67
67
65
64
64
64
64
62
65
66
67
71
74
78
81
83
86
86
89
91
91
93
93
91
91
93
93
93
91
93
93
93
91
86
86
82
82
81
75
71
66
62
