141
141
141
143
146
148
149
151
154
154
154
153
154
153
149
148
144
135
135
126
126
118
118
110
110
107
104
101
99
96
94
94
90
90
88
88
86
82
81
77
74
69
62
62
58
55
50
47
41
38
34
27
27
25
25
23
23
22
24
23
25
29
29
29
30
29
30
31
32
29
29
29
27
25
24
22
18
18
16
16
16
15
13
12
12
12
12
13
13
12
12
12
13
14
14
14
14
14
15
15
14
15
13
14
13
11
12
9
9
8
8
8
7
7
6
6
6
5
5
3
4
4
2
3
1
3
3
4
2
2
2
3
2
3
2
6
4
4
4
3
3
4
5
5
6
6
4
4
6
6
6
4
6
5
6
4
4
6
5
6
4
5
4
5
3
5
2
3
3
1
2
2
2
1
2
3
0
0
1
1
1
1
1
1
1
1
0
3
1
1
3
5
3
4
4
4
3
4
5
4
5
6
6
5
5
6
6
6
5
5
5
5
4
4
5
4
4
2
3
4
1
4
3
3
2
1
3
1
1
2
1
2
3
3
3
2
2
5
5
5
5
6
5
5
4
4
5
5
6
6
6
6
6
7
7
6
6
5
5
6
5
6
5
5
4
3
4
3
3
3
3
2
2
2
3
3
1
1
1
1
3
1
2
2
2
2
3
4
2
3
1
1
1
1
1
3
2
1
2
2
2
3
3
1
1
4
4
5
5
5
6
6
8
7
7
8
9
10
10
10
12
11
12
13
12
12
13
13
13
14
14
14
13
16
13
13
13
12
12
9
9
10
8
8
8
6
6
8
6
6
4
3
3
3
3
1
1
1
1
2
2
2
1
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
1
1
0
0
0
1
1
0
0
2
2
1
1
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
1
0
0
0
1
1
0
0
1
1
1
1
0
0
0
0
0
0
1
2
1
0
0
1
1
1
1
0
1
0
0
1
1
1
3
1
2
2
2
2
2
2
3
3
1
1
2
1
1
1
0
0
0
1
0
0
1
0
0
1
0
0
0
0
1
0
0
1
1
0
0
1
1
1
1
1
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
1
2
1
0
1
1
2
0
0
0
1
1
1
0
0
1
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
0
0
2
0
1
1
1
0
1
0
0
1
1
1
1
2
1
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
1
1
1
0
1
1
0
0
1
0
1
1
0
0
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
0
0
0
0
0
1
0
1
1
1
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
1
1
0
0
1
0
0
0
1
1
1
1
1
1
1
0
1
1
2
1
3
1
1
1
1
0
0
1
1
0
0
0
0
1
0
1
0
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
2
2
0
0
1
1
0
0
0
0
1
0
0
0
1
0
0
0
0
1
0
0
0
0
1
0
0
1
0
0
0
1
0
0
0
0
1
0
0
0
2
0
1
1
0
1
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
1
1
1
0
1
1
0
0
0
0
1
1
0
0
2
2
0
1
1
1
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
1
0
0
0
0
2
1
1
0
0
0
0
0
0
0
0
0
1
1
0
0
1
1
0
0
0
1
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
1
0
1
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
1
0
0
0
1
1
1
1
0
1
1
2
1
2
2
2
1
2
2
3
2
3
4
4
4
3
4
4
4
5
3
2
2
5
4
4
4
6
5
4
4
5
4
3
5
5
5
8
6
6
9
9
9
12
12
15
15
14
16
17
17
19
17
17
17
18
17
17
17
16
16
14
15
14
12
10
10
10
9
8
6
6
7
5
5
5
3
4
2
2
1
1
1
1
1
0
0
0
1
1
1
3
4
4
5
5
6
6
8
8
9
8
8
9
9
11
9
9
9
10
11
11
10
10
9
9
8
9
8
8
6
6
8
8
6
5
5
5
3
5
5
3
3
2
3
3
3
3
2
1
1
2
1
1
1
1
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
1
1
0
1
3
3
3
4
2
2
4
4
5
5
4
5
4
5
6
7
6
9
9
5
5
6
6
6
6
6
6
5
7
4
4
4
6
6
8
6
6
6
5
8
8
6
5
5
5
5
6
6
5
5
3
3
3
1
1
1
1
1
0
0
0
0
1
0
1
1
0
0
0
0
1
1
1
0
0
0
0
1
1
0
0
1
1
0
1
1
1
2
4
4
6
7
8
8
12
12
14
16
17
18
19
22
22
23
23
25
26
26
25
25
25
25
25
26
23
23
22
21
19
20
17
16
17
13
13
12
11
10
9
9
10
7
7
6
8
8
8
8
6
5
5
6
6
5
5
4
4
4
5
3
5
3
4
3
3
2
3
3
1
1
2
2
2
1
1
0
1
2
2
1
0
0
1
1
0
1
1
0
0
0
0
0
0
0
0
1
1
0
1
1
1
1
1
1
1
1
1
0
1
0
1
1
1
0
0
0
0
1
1
1
1
1
2
1
1
1
0
0
1
1
1
1
1
1
2
1
0
1
0
0
0
1
1
1
0
0
0
0
0
1
0
1
0
0
0
1
1
0
0
0
1
0
1
0
1
1
2
2
1
2
2
2
2
3
2
3
4
4
4
3
4
5
5
5
4
4
4
5
5
6
3
4
4
3
2
2
2
2
0
3
1
0
2
2
0
1
2
2
2
2
1
